1961
0.4585	12.50538436128814	3.7515399344440787	0.3145737372710835
0.459	12.507189414139344	3.7529019223296123	0.3146098473261646
0.4595	12.508989149004991	3.7542599476531286	0.31464583184159933
0.46	12.510783589874613	3.7556140261657855	0.31468169139544666
0.4605	12.512572760600522	3.7569641735421864	0.31471742654047014
0.461	12.514356684898718	3.758310405380807	0.31475303784132513
0.4615	12.516135386349834	3.759652737204431	0.3147885258557587
0.462	12.517908888400008	3.7609911844605697	0.3148238911385927
0.4625	12.519677214361828	3.7623257625218924	0.3148591342414588
0.463	12.521440387415202	3.763656486686644	0.314894255713093
0.4635	12.523198430608279	3.7649833721790698	0.3149292560994568
0.464	12.524951366858302	3.7663064341498247	0.31496413593968065
0.4645	12.526699218952498	3.7676256876763876	0.3149988957841891
0.465	12.528442009548959	3.768941147763478	0.31503353615938096
0.4655	12.530179761177498	3.7702528293434607	0.31506805760294837
0.466	12.531912496240503	3.771560747276749	0.3151024606458097
0.4665	12.533640237013802	3.772864916352215	0.31513674581661283
0.467	12.535363005647492	3.7741653512875826	0.3151709136404543
0.4675	12.537080824166788	3.77546206672983	0.31520496463673686
0.468	12.53879371447285	3.7767550772555856	0.3152388993320153
0.4685	12.540501698343629	3.778044397371521	0.315272718243132
0.46900000000000003	12.542204797434643	3.7793300415147373	0.315306421877795
0.46950000000000003	12.543903033279843	3.7806120240531627	0.31534001075070744
0.47000000000000003	12.545596427292377	3.781890359285926	0.3153734853705493
0.47050000000000003	12.54728500076542	3.7831650614437518	0.31540684624339027
0.47100000000000003	12.548968774872954	3.784436144689333	0.31544009387248845
0.47150000000000003	12.550647770670576	3.7857036231177172	0.3154732287583556
0.47200000000000003	12.552322009096244	3.7869675107566714	0.31550625139578725
0.47250000000000003	12.553991510971104	3.7882278215670704	0.31553916228950024
0.47300000000000003	12.555656297000219	3.789484569443255	0.3155719619225972
0.47350000000000003	12.557316387773366	3.790737768213412	0.31560465078821787
0.47400000000000003	12.558971803765768	3.7919874316399307	0.31563722937374367
0.47450000000000003	12.560622565338884	3.793233573419779	0.31566969816391355
0.47500000000000003	12.562268692741116	3.7944762071848537	0.3157020576408954
0.47550000000000003	12.563910206108597	3.7957153465023543	0.315734308281252
0.47600000000000003	12.565547125465887	3.796951004875125	0.3157664505680843
0.47650000000000003	12.567179470726735	3.798183195742024	0.31579848497309304
0.47700000000000004	12.568807261694781	3.7994119324782663	0.31583041197106354
0.47750000000000004	12.570430518064311	3.800637228395786	0.31586223202556657
0.47800000000000004	12.572049259420947	3.801859096743577	0.3158939456066846
0.47850000000000004	12.57366350524235	3.8030775507080374	0.3159255531790073
0.47900000000000004	12.575273274898967	3.8042926034133275	0.3159570552044842
0.47950000000000004	12.576878587654678	3.8055042679216964	0.31598845214285093
0.48000000000000004	12.578479462667527	3.806712557233832	0.3160197444484226
0.48050000000000004	12.580075918990405	3.807917484289198	0.3160509325819785
0.48100000000000004	12.581667975571731	3.809119061966368	0.3160820169957884
0.48150000000000004	12.583255651256128	3.810317303083361	0.3161129981340533
0.48200000000000004	12.584838964785092	3.8115122203979714	0.3161438764474203
0.48250000000000004	12.586417934797703	3.8127038266081055	0.3161746523813355
0.48300000000000004	12.58799257983123	3.8138921343521015	0.3162053263784626
0.48350000000000004	12.589562918358922	3.815077156221423	0.31623589889641956
0.48400000000000004	12.591128968640962	3.816258904711086	0.3162663703202627
0.48450000000000004	12.592690748951503	3.817437392295445	0.31629674114234024
0.48500000000000004	12.594248277427251	3.8186126313778206	0.31632701177950234
0.48550000000000004	12.595801572106371	3.8197846343035757	0.316357182657651
0.48600000000000004	12.597350650929133	3.820953413360437	0.31638725420859076
0.48650000000000004	12.598895531738538	3.8221189807788005	0.316417226859642
0.48700000000000004	12.600436232280954	3.8232813487320545	0.31644710103531937
0.48750000000000004	12.601972770206736	3.8244405293368846	0.31647687715847544
0.48800000000000004	12.60350516307083	3.8255965346535783	0.31650655564649566
0.48850000000000005	12.6050334283334	3.8267493766863367	0.3165361369231856
0.48900000000000005	12.606557583360434	3.827899067383578	0.3165656214016199
0.48950000000000005	12.608077645424352	3.8290456186382413	0.3165950094984476
0.49000000000000005	12.60959363170458	3.8301890422880795	0.31662430161988725
0.49050000000000005	12.61110555928818	3.8313293501159698	0.31665349817831495
0.49100000000000005	12.612613445170435	3.8324665538502063	0.31668259958108996
0.49150000000000005	12.614117306255398	3.833600665164789	0.3167116062309437
0.49200000000000005	12.615617159356525	3.834731695679727	0.316740518536373
0.49250000000000005	12.617113021197218	3.835859656961324	0.3167693368957144
0.49300000000000005	12.618604908411422	3.8369845605224726	0.31679806170824615
0.49350000000000005	12.620092837544169	3.838106417822936	0.3168266933733385
0.49400000000000005	12.62157682505217	3.8392252402696423	0.31685523228101425
0.49450000000000005	12.623056887304358	3.8403410392169635	0.3168836788266139
0.49500000000000005	12.624533040598521	3.841453825972356	0.3169120334225267
0.49550000000000005	12.62600530110059	3.8425636117762214	0.31694029639456267
0.49600000000000005	12.627473684932605	3.843670407831323	0.3169684681892035
0.49650000000000005	12.628938208117924	3.844774225284623	0.31699654917573583
0.49700000000000005	12.630398886594907	3.845875075231931	0.3170245397348074
0.49750000000000005	12.63185573621741	3.8469729687181733	0.3170524402499255
0.49800000000000005	12.633308772755349	3.8480679167376683	0.31708025109498195
0.49850000000000005	12.634758011895203	3.8491599302343946	0.31710797264959184
0.49900000000000005	12.636203469240563	3.8502490201022637	0.31713560528897927
0.49950000000000006	12.637645160312637	3.8513351971853838	0.3171631493838731
0.5	12.639083100550764	3.852418472278326	0.31719060531279747
0.5005	12.640517305312965	3.8534988561263983	0.31721797343810954
0.501	12.6419477898764	3.854576359425894	0.3172452541295668
0.5015	12.643374569437935	3.8556509928243665	0.31727244775293234
0.502	12.64479765911459	3.856722766920882	0.3172995546720335
0.5025	12.64621707394406	3.8577916922662734	0.3173265752488649
0.503	12.647632828885238	3.8588577793634107	0.31735350984346294
0.5035	12.649044938818665	3.8599210386674425	0.3173803588140559
0.504	12.650453418547052	3.86098148058606	0.31740712251734554
0.5045	12.651858282795743	3.8620391154797398	0.3174338013079316
0.505	12.653259546213203	3.8630939536619993	0.3174603955385333
0.5055	12.654657223371514	3.8641460053996495	0.31748690556040965
0.506	12.65605132876683	3.865195280913035	0.31751333172275154
0.5065	12.657441876819867	3.8662417903762876	0.317539674373203
0.507	12.658828881876348	3.8672855439175633	0.31756593385762166
0.5075	12.660212358207488	3.8683265516192904	0.31759211051974545
0.508	12.661592320010456	3.869364823518412	0.3176182047022918
0.5085	12.662968781408816	3.8704003696066214	0.31764421674563326
0.509	12.664341756453005	3.871433199830607	0.3176701469887152
0.5095	12.665711259120767	3.872463324092281	0.317695995768399
0.51	12.66707730331762	3.8734907522490287	0.3177217634208314
0.5105	12.668439902877289	3.87451549411393	0.31774745027928675
0.511	12.669799071562151	3.875537559456001	0.3177730566760831
0.5115	12.671154823063675	3.8765569580004193	0.31779858294150953
0.512	12.672507171002861	3.87757369942876	0.3178240294047448
0.5125	12.673856128930673	3.878587793379222	0.31784939639239074
0.513	12.675201710328468	3.879599249446856	0.3178746842305343
0.5135	12.676543928608421	3.8806080771837905	0.31789989324283807
0.514	12.67788279711397	3.8816142860994614	0.3179250237493713
0.5145	12.679218329120191	3.8826178856608236	0.3179500760772903
0.515	12.680550537728694	3.8836188852573943	0.31797505056604575
0.5155	12.681879436290565	3.884617294342323	0.31799994745494975
0.516	12.68320503777259	3.885613122221208	0.31802476714025824
0.5165	12.684527355180675	3.8866063781933224	0.31804950990953
0.517	12.685846401454477	3.8875970715165704	0.31807417607572963
0.5175	12.687162189467779	3.888585211407695	0.3180987659496737
0.518	12.68847473202889	3.8895708070424915	0.3181232798412964
0.5185	12.689784041881072	3.8905538675560285	0.3181477180588977
0.519	12.691090131702914	3.8915344020428564	0.31817208090879545
0.5195	12.69239301410871	3.892512419557209	0.31819636869639967
0.52	12.693692701648887	3.8934879291132307	0.3182205817250869
0.5205000000000001	12.69498920681037	3.8944609396851697	0.31824472029508827
0.521	12.696282542016958	3.8954314602075915	0.31826878471289344
0.5215000000000001	12.697572719629731	3.896399499575584	0.3182927752700032
0.522	12.698859751947415	3.897365066644964	0.31831669226958864
0.5225000000000001	12.700143651206748	3.8983281702324732	0.31834053600792417
0.523	12.701424429582872	3.8992888191159882	0.31836430677609756
0.5235000000000001	12.702702099189707	3.900247022034721	0.3183880048673965
0.524	12.703976672080305	3.901202787689415	0.31841163057911637
0.5245000000000001	12.705248160247216	3.9021561247425423	0.3184351841943939
0.525	12.70651657562288	3.9031070418185116	0.31845866600949657
0.5255000000000001	12.707781930079943	3.90405554750385	0.3184820763047321
0.526	12.709044235431655	3.905001650347408	0.31850541537358446
0.5265000000000001	12.710303503432208	3.9059453588605515	0.3185286834935531
0.527	12.711559745777093	3.9068866815173537	0.3185518809552493
0.5275000000000001	12.71281297410346	3.9078256267547893	0.3185750080354626
0.528	12.714063199990449	3.9087622029729183	0.31859806501631227
0.5285000000000001	12.715310434959552	3.9096964185350855	0.3186210521754566
0.529	12.716554690474949	3.910628281768098	0.31864392938758335
0.5295000000000001	12.717795897083239	3.9115577740088847	0.3186668182762851
0.53	12.719034228614525	3.9124849576715905	0.31868959765242616
0.5305000000000001	12.720269614785456	3.913409813781999	0.31871230819832974
0.531	12.721502066743083	3.914332350492223	0.3187349505298037
0.5315000000000001	12.722731595853434	3.9152525760103054	0.3187575245711795
0.532	12.723958213152047	3.91617049841713	0.3187800307133947
0.5325	12.725181929711406	3.9170861257889724	0.3188024692197548
0.533	12.72640275654933	3.917999466167038	0.31882484035908615
0.5335	12.727620704629317	3.9189105275576437	0.3188471443977796
0.534	12.728835784948725	3.9198193179616854	0.3188693815784082
0.5345	12.730048008187014	3.9207258452574507	0.31889158729536016
0.535	12.731257455483368	3.921630140793236	0.3189136562747096
0.5355	12.732463995878437	3.922532165201325	0.3189356945308344
0.536	12.733667711488339	3.923431950122728	0.31895766699711164
0.5365	12.73486861295739	3.9243295033581607	0.3189795739320124
0.537	12.736066710877806	3.9252248326746786	0.3190014155922577
0.5375	12.737262015789991	3.9261179458058444	0.31902319223423037
0.538	12.738454538182852	3.9270088504519007	0.3190449041107431
0.5385	12.739644288494121	3.9278975542799404	0.31906655148015567
0.539	12.740831277110612	3.9287840649240673	0.31908813458851226
0.5395	12.742015514368552	3.9296683899855704	0.3191096536929088
0.54	12.743197010553878	3.9305505370330884	0.3191311090387841
0.5405	12.744375775902506	3.931430513602769	0.31915250087617364
0.541	12.745551820823739	3.932308327272801	0.31917382972646546
0.5415	12.746725155017648	3.933183985369281	0.3191950950173995
0.542	12.747895788785183	3.934057495402975	0.31921629780961314
0.5425	12.749063732165112	3.934928864781701	0.3192374380761846
0.543	12.750228995147655	3.935798100881607	0.3192585160584004
0.5435	12.751391587674732	3.9366652110473166	0.3192795320025858
0.544	12.752551519366147	3.9375302025007213	0.319300486142212
0.5445	12.753708800609436	3.9383930827043296	0.31932137872294747
0.545	12.754863440936719	3.9392538588202797	0.3193422099808199
0.5455	12.756015450099614	3.940112538068712	0.3193629801525995
0.546	12.757164837802868	3.940969127639037	0.3193836894727158
0.5465	12.758311613704596	3.9418236346900852	0.3194043381808268
0.547	12.759455787416556	3.9426760663502565	0.3194249265043771
0.5475	12.760597368504417	3.9435264297176755	0.3194454546820956
0.548	12.761736366488043	3.944374731860348	0.3194659229410467
0.5485	12.762872790841724	3.9452209798162987	0.319486331513181
0.549	12.764006650994475	3.946065180593735	0.3195066806277447
0.5495	12.765137956330262	3.946907341171185	0.3195269705132493
0.55	12.766266716188294	3.947747468497653	0.31954720139657355
0.5505	12.76739293986325	3.9485855694927574	0.3195673735040261
0.551	12.76851663660556	3.949421651046889	0.31958748705920975
0.5515	12.769637815621635	3.950255720021344	0.3196075422904898
0.552	12.77075648607415	3.9510877832484805	0.3196275394164641
0.5525	12.77187265708226	3.9519178475318495	0.3196474786605927
0.553	12.772986337721886	3.952745919646352	0.31966736024354975
0.5535	12.774097537025918	3.9535720063383684	0.3196871843853704
0.554	12.775206263984503	3.954396114325905	0.31970695130337995
0.5545	12.77631252754526	3.9552182502987376	0.31972666121952636
0.555	12.777416336613541	3.9560384209185457	0.3197463143452179
0.5555	12.778517700052667	3.9568566328190573	0.3197659109014475
0.556	12.779616626684156	3.95767289260618	0.31978545109901246
0.5565	12.780713125287969	3.958487206858143	0.3198049351531216
0.557	12.781807204602757	3.959299582125635	0.3198243632764561
0.5575	12.78289887332607	3.960110024931935	0.31984373568078295
0.558	12.783988140114628	3.960918541773053	0.31986305257687864
0.5585	12.785075013584503	3.9617251391178585	0.31988231417460833
0.559	12.786159502311394	3.96252982340822	0.31990152068142896
0.5595	12.78724161483083	3.9633326010591325	0.31992067230920207
0.56	12.788321359638406	3.964133478458854	0.31993976926092915
0.5605	12.789398745190013	3.964932461969035	0.31995881174381746
0.561	12.79047377990204	3.9657295579248455	0.3199777999629784
0.5615	12.791546472151632	3.966524772635112	0.31999673412230023
0.562	12.792616830276879	3.967318112382443	0.32001561442367155
0.5625	12.793684862577056	3.9681095834233555	0.32003444107313683
0.5630000000000001	12.794750577312822	3.9688991919884025	0.3200532142668727
0.5635	12.79581398270646	3.969686944282306	0.320071934210139
0.5640000000000001	12.79687508694208	3.9704728464840793	0.3200906010974223
0.5645	12.797933898165827	3.971256904747148	0.3201092151322283
0.5650000000000001	12.798990424486112	3.972039125199486	0.320127776508249
0.5655	12.800044673973806	3.972819513943728	0.3201462854233699
0.5660000000000001	12.801096654662452	3.9735980770572987	0.3201647420735132
0.5665	12.80214637454848	3.9743748205925367	0.32018314665336983
0.5670000000000001	12.803193841591419	3.9751497505768145	0.32020149935598546
0.5675	12.804239063714085	3.975922873012659	0.3202198003777633
0.5680000000000001	12.805282048802816	3.976694193877878	0.3202380499060016
0.5685	12.806322804707621	3.977463719125667	0.32025624813712383
0.5690000000000001	12.807361339242453	3.9782314546847477	0.3202743952578328
0.5695	12.80839766018535	3.9789974064594693	0.3202924914589579
0.5700000000000001	12.809431775278675	3.97976158032994	0.3203105369279904
0.5705	12.810463692229273	3.98052398215213	0.3203285318563389
0.5710000000000001	12.811493418708716	3.9812846177580057	0.3203464764263718
0.5715	12.812520962353458	3.982043492955631	0.3203643708286512
0.5720000000000001	12.813546330765053	3.9828006135292915	0.3203822152441373
0.5725	12.814569531510344	3.983555985239605	0.32040000986173545
0.5730000000000001	12.815590572121632	3.984309613823637	0.3204177548616472
0.5735	12.816609460096911	3.9850615049950173	0.32043545042788846
0.5740000000000001	12.817626202900009	3.985811664444045	0.3204530967423261
0.5745	12.818640807960822	3.986560097837814	0.3204706939861922
0.5750000000000001	12.81965328267546	3.987306810820311	0.3204882423384473
0.5755	12.82066363440645	3.988051809012531	0.3205057419823402
0.5760000000000001	12.821671870482945	3.988795098012597	0.32052319309192184
0.5765	12.82267799820086	3.9895366833958565	0.32054059584833877
0.5770000000000001	12.823682024823084	3.9902765707149976	0.320557950428848
0.5775	12.82468395757965	3.9910147655001547	0.3205752570072633
0.5780000000000001	12.82568380366794	3.991751273259026	0.32059251575935616
0.5785	12.826681570252827	3.9924860994769658	0.3206097268630718
0.5790000000000001	12.827677264466875	3.9932192496171037	0.32062689048780074
0.5795	12.828670893410502	3.9939507291204452	0.3206440068111954
0.5800000000000001	12.829662464152177	3.994680543405979	0.3206610760011994
0.5805	12.830651983728568	3.995408697870782	0.32067809823391497
0.5810000000000001	12.831639459144741	3.996135197890126	0.32069507367674366
0.5815	12.832624897374302	3.9968600488175743	0.3207120025007516
0.5820000000000001	12.833608305359611	3.9975832559851003	0.3207288848753935
0.5825	12.834589690011894	3.99830482470317	0.3207457209692746
0.5830000000000001	12.835569058211464	3.999024760260861	0.32076251094899133
0.5835	12.836546416807872	3.9997430679259605	0.32077925498467025
0.5840000000000001	12.837521772620054	4.0004597529450585	0.3207959532387287
0.5845	12.838495132436528	4.0011748205436595	0.32081260587952
0.5850000000000001	12.839466503015542	4.001888275926277	0.320829213071991
0.5855	12.840435891085228	4.00260012427653	0.3208457749781971
0.5860000000000001	12.841403303343787	4.00331037075725	0.320862291761454
0.5865	12.842368746459636	4.004019020510574	0.32087876358748796
0.5870000000000001	12.843332227071576	4.004726078658045	0.32089519062554234
0.5875	12.844293751799977	4.005431550304385	0.32091157300702666
0.5880000000000001	12.845253327204308	4.006135440523381	0.3209279109218528
0.5885	12.846210959845063	4.006837754378575	0.3209442045227123
0.5890000000000001	12.847166656244156	4.007538496910099	0.32096045396475026
0.5895	12.848120422894658	4.008237673137972	0.3209766594102389
0.5900000000000001	12.84907226626097	4.0089352880621965	0.32099282101391224
0.5905	12.850015274294725	4.009629040501434	0.32100091470736863
0.5910000000000001	12.85096308492662	4.010323479256996	0.321024949637243
0.5915	12.851916320871815	4.011018814714687	0.32104945576140653
0.5920000000000001	12.852860535177163	4.011710234027251	0.32105703214789927
0.5925	12.8538028580955	4.012400116739182	0.3210729768880619
0.5930000000000001	12.854743295922352	4.013088467732337	0.32108887871872716
0.5935	12.855681854925637	4.013775291869204	0.32110473779396714
0.5940000000000001	12.856618541345771	4.0144605939929905	0.32112055426286484
0.5945	12.857553361395876	4.015144378927723	0.3211363282808875
0.5950000000000001	12.858486321261871	4.015826651478328	0.32115205999516017
0.5955	12.85941742710264	4.016507416430721	0.3211677495594335
0.5960000000000001	12.860346685050176	4.017186678551905	0.3211833971199272
0.5965	12.86127410120973	4.017864442590051	0.32119900282880454
0.597	12.862199681659908	4.0185407132745805	0.3212145668316751
0.5975	12.86312343245288	4.019215495316269	0.32123008927711744
0.598	12.864045359614495	4.0198887934073255	0.32124557031117085
0.5985	12.864965469144364	4.020560612221465	0.32126101008282176
0.599	12.865883767019323	4.0212309564150965	0.3212764087403443
0.5995	12.866800259199668	4.021899830629447	0.3212917664190857
0.6	12.86771495159127	4.022567239477969	0.3213070832686723
0.6005	12.868627850090343	4.023233187561303	0.32132235943202536
0.601	12.869538960567606	4.0238976794620385	0.3213375950550779
0.6015	12.87044828886838	4.024560719744786	0.32135279027762287
0.602	12.871355840812793	4.0252223129562825	0.3213679452424084
0.6025	12.872261622100467	4.025882463593661	0.32138305998158534
0.603	12.873165638687805	4.026541176230252	0.32139813500818265
0.6035	12.874067896333012	4.027198455363956	0.321413170000634
0.604	12.874968400552804	4.027854305402863	0.3214281653415633
0.6045	12.875867157142773	4.028508730838734	0.3214431211251996
0.605	12.876764171774358	4.029161736112704	0.3214580374899062
0.6055	12.877659450094633	4.029813325648578	0.32147291457317073
0.606	12.878552997726521	4.030463503852941	0.32148775251230255
0.6065	12.879444819881556	4.031112274986118	0.3215025510012047
0.607	12.880334922891286	4.031759643672676	0.32151731149804846
0.6075	12.881223311937932	4.032405614145016	0.3215320328212181
0.608	12.882109992548889	4.033050190741578	0.321546715542591
0.6085	12.882994970227964	4.033693377783953	0.32156135979561223
0.609	12.883878250455469	4.034335179576954	0.3215759657163184
0.6095	12.884759838688446	4.034975600408728	0.3215905334343023
0.61	12.885639740360684	4.035614644550796	0.3216050630854389
0.6105	12.886517960882887	4.036252316258144	0.32161955479930393
0.611	12.887394505642787	4.036888619769301	0.32163391844607914
0.6115	12.888269380005266	4.037523559306412	0.32164842494162166
0.612	12.889142589312458	4.0381571390753095	0.3216628036310203
0.6125	12.890014138883886	4.038789363265591	0.32167714490569876
0.613	12.89088403401659	4.039420236050703	0.32169144889474904
0.6135	12.891752279985178	4.040049761587989	0.3217057157259815
0.614	12.892618882042033	4.0406779440187925	0.32171994552890115
0.6145	12.893483845417347	4.041304787468508	0.3217341384310923
0.615	12.89434717531929	4.04193029604667	0.32174829455760207
0.6155	12.895208876934104	4.042554473847014	0.32176241403566785
0.616	12.896068955426195	4.04317732494755	0.32177649699139
0.6165	12.89692741593827	4.043798853410637	0.321790543548934
0.617	12.897784263591472	4.044419063283062	0.3218045538358262
0.6175	12.8986395034854	4.045037958596085	0.32181852797274996
0.618	12.899493140698347	4.045655543365547	0.32183246608673605
0.6185	12.900345180287292	4.046271821591904	0.32184636829858543
0.619	12.90119562728809	4.0468867972603215	0.32186023473186587
0.6195	12.902044486715516	4.047500474340729	0.32187406550875913
0.62	12.902891763563437	4.048112856787899	0.32188786075067277
0.6205	12.90373746280487	4.048723948541512	0.3219016205790486
0.621	12.904581589392087	4.049333753526216	0.3219153451142765
0.6215	12.905424148256781	4.049942275651717	0.32192903447570836
0.622	12.906265144310083	4.0505495188128195	0.3219426887852778
0.6225	12.907104582442733	4.051155486889511	0.32195630815979426
0.623	12.907942467525157	4.051760183747026	0.3219698927188275
0.6235	12.90877880440757	4.052363613235909	0.32198344258012757
0.624	12.90961359792008	4.052965779192082	0.32199695786158805
0.6245	12.910446852872802	4.053566685436913	0.32201043867941664
0.625	12.911278574055943	4.054166335777278	0.322023885152581
0.6255000000000001	12.9121087662399	4.054764734005628	0.3220372973309146
0.626	12.912937434457957	4.055361883994246	0.3220506755227871
0.6265000000000001	12.913764582874588	4.055957789318052	0.3220640196513581
0.627	12.914590216484857	4.056552453821096	0.32207732989539495
0.6275000000000001	12.915414339980941	4.057145881238771	0.3220906063692499
0.628	12.916236958035686	4.057738075292352	0.3221038491863475
0.6285000000000001	12.91705807530272	4.0583290396890765	0.3221170584601791
0.629	12.917877696416564	4.058918778122201	0.3221302343033929
0.6295000000000001	12.918695825992744	4.059507294271075	0.3221433768276848
0.63	12.919512468627817	4.060094591801182	0.3221564861473546
0.6305000000000001	12.920327628899532	4.060680674364217	0.32216956237054195
0.631	12.921141311366915	4.061265545598152	0.32218260561091927
0.6315000000000001	12.921953520570336	4.061849209127281	0.3221956159772373
0.632	12.922764261031604	4.062431668562289	0.32220859357996934
0.6325000000000001	12.923573537254097	4.06301292750032	0.32222153852805224
0.633	12.924381353722817	4.0635929895250245	0.3222344509326841
0.6335000000000001	12.925187714904476	4.064171858206626	0.3222473309004195
0.634	12.925992625247645	4.064749537101986	0.32226017854023625
0.6345000000000001	12.926796089182755	4.065326029754649	0.32227299395911946
0.635	12.92759811112228	4.0659013396949195	0.32228577726636576
0.6355000000000001	12.928398695460755	4.066475470439904	0.3222985285671005
0.636	12.929197846574892	4.06704842549358	0.3223112479681229
0.6365000000000001	12.929995568823683	4.067620208346852	0.3223239355755376
0.637	12.930791866548459	4.0681908224776056	0.3223365914949005
0.6375000000000001	12.931586744072991	4.0687602713507705	0.32234921583070647
0.638	12.932380205703595	4.069328558418378	0.3223618086897841
0.6385000000000001	12.933172255729172	4.069895687119608	0.3223743701735478
0.639	12.933962898421354	4.070461660880863	0.3223869003885453
0.6395000000000001	12.934752138034517	4.071026483115801	0.32239939943618856
0.64	12.935539978805954	4.071590157225424	0.32241186742019073
0.6405000000000001	12.936326424955883	4.072152686598102	0.3224243044423888
0.641	12.937111480687545	4.072714074609639	0.3224367106069273
0.6415000000000001	12.937895150187337	4.073274324623344	0.3224490860129893
0.642	12.93867743762483	4.07383343999006	0.32246143076452516
0.6425000000000001	12.939458347152907	4.074391424048244	0.3224737449596316
0.643	12.940237882907807	4.074948280124004	0.322486028701708
0.6435000000000001	12.941016049009203	4.075504011531153	0.32249828208866443
0.644	12.941792849560326	4.07605862157128	0.3225105052209706
0.6445000000000001	12.942568288647996	4.076612113533782	0.32252269819772567
0.645	12.943342370342737	4.077164490695934	0.32253486111798363
0.6455000000000001	12.94411509869885	4.077715756322936	0.32254699407958104
0.646	12.944886477754448	4.0782659136679555	0.3225590971825305
0.6465000000000001	12.94565651153163	4.078814965972207	0.3225711705217757
0.647	12.946425204036455	4.079362916464971	0.32258321419650027
0.6475000000000001	12.947192559259092	4.079909768363676	0.3225952281621222
0.648	12.947958580879828	4.080455524775917	0.32260721294801625
0.6485000000000001	12.948723273481791	4.081000189103729	0.32261916820758024
0.649	12.949486640678042	4.081543764419309	0.3226310941874297
0.6495000000000001	12.950248686395854	4.082086253893135	0.3226429909820574
0.65	12.951229095940594	4.082700887815285	0.32288792716303916
0.6505000000000001	12.951768829027603	4.0831679879394205	0.322666697398459
0.651	12.952526933718707	4.083707238794984	0.32267850720909386
0.6515000000000001	12.953283732485863	4.084245416375109	0.3226902882119165
0.652	12.954039229179392	4.084782523792717	0.3227020405012929
0.6525000000000001	12.954793427634511	4.085318564149391	0.32271376414009223
0.653	12.955546331568481	4.085853540501114	0.3227254592996199
0.6535000000000001	12.956297944948535	4.0863874559809386	0.3227371260043632
0.654	12.957048271504823	4.086920313636657	0.3227487643664253
0.6545000000000001	12.957797315012614	4.087452116524897	0.3227603744753883
0.655	12.95854507923239	4.0879828676911725	0.32277195642432727
0.6555000000000001	12.95929156790991	4.088512570169934	0.3227835103030844
0.656	12.960036784776246	4.0890412269846035	0.32279503620301725
0.6565000000000001	12.960780733547901	4.089568841147635	0.32280653421232913
0.657	12.961523417926886	4.090095415660569	0.32281800442324926
0.6575000000000001	12.962264841600716	4.090620953514052	0.32282944692344023
0.658	12.963005008242552	4.091145457687909	0.3228408618022804
0.6585000000000001	12.963743921511263	4.091668931151186	0.3228522491481879
0.659	12.964481585051432	4.092191376862178	0.32286360905110445
0.6595000000000001	12.965218002493504	4.092712797768499	0.3228749415965727
0.66	12.96595317745382	4.093233196807121	0.32288624687471135
0.6605	12.966687113534643	4.093752576904405	0.3228975249711309
0.661	12.967419814324298	4.094270940976164	0.32290877597307605
0.6615	12.968151283397205	4.094788291927708	0.32291999996742415
0.662	12.968881524313925	4.095304632653873	0.3229311970403229
0.6625	12.969610540621256	4.095819966039081	0.32294236727759296
0.663	12.970338335852292	4.096334294957384	0.32295351076444045
0.6635	12.971064913526465	4.096847622272495	0.3229646275876541
0.664	12.971790277149642	4.097359950837847	0.32297571783038664
0.6645	12.972514430214185	4.097871283496633	0.3229867815779725
0.665	12.97323737619898	4.098381623081843	0.32299781891445817
0.6655	12.973959118569553	4.098890972416319	0.32300882992381574
0.666	12.974679660778074	4.099399334312782	0.3230198146895795
0.6665	12.975399006263492	4.099906711573898	0.3230307732951162
0.667	12.97611715845151	4.100413106992294	0.3230417058232056
0.6675	12.976834120754736	4.100918523350625	0.32305261235640526
0.668	12.977549896572675	4.1014229634216	0.3230634929765118
0.6685	12.97826448929184	4.101926429968034	0.32307434776716826
0.669	12.978977902285774	4.102428925742883	0.32308517680817267
0.6695	12.979690138915142	4.102930453489293	0.32309598012773527
0.67	12.980401202406254	4.103431015900128	0.32310675796892524
0.6705	12.981111096341118	4.103930615781347	0.32311751024954904
0.671	12.981819823916693	4.104429255805103	0.3231282371038985
0.6715	12.982527388442655	4.1049269386756935	0.323138938613475
0.672	12.9832337932161	4.105423667087811	0.3231496148561807
0.6725	12.983939041521586	4.105919443726578	0.3231602659133773
0.673	12.984643136631211	4.1064142712675995	0.32317089186256104
0.6735	12.985346081804646	4.106908152376985	0.32318149278315766
0.674	12.9860478802892	4.1074010897113995	0.3231920687535701
0.6745	12.986748535319878	4.107893085918103	0.32320261985210075
0.675	12.987448050119463	4.10838414363499	0.3232131461565529
0.6755	12.98814642789852	4.108874265490624	0.323223647744412
0.676	12.988843671855507	4.109363454104285	0.32323412469233065
0.6765	12.989539785176802	4.109851712086	0.32324457707927906
0.677	12.99023477103675	4.110339042036585	0.32325500498018
0.6775	12.990928632597754	4.110825446547688	0.3232654084718057
0.678	12.99162137301031	4.111310928201826	0.3232757876301993
0.6785	12.992312995413037	4.1117954895724145	0.3232861425312397
0.679	12.993003502932789	4.112279133223819	0.323296473249995
0.6795	12.993692898684651	4.112761861711382	0.32330677986335604
0.68	12.994381185772033	4.113243677581467	0.3233170624438194
0.6805	12.99506836728671	4.113724583371496	0.3233273210682838
0.681	12.995754446308878	4.114204581609986	0.32333755580953905
0.6815	12.996439425907186	4.114683674816577	0.323347766742079
0.682	12.997123309138837	4.11516186550209	0.32335795393959404
